,CountryName,CountryCode,RegionName,RegionCode,Jurisdiction,Date,C1M_School closing,C2M_Workplace closing,C3M_Cancel public events,C4M_Restrictions on gatherings,C5M_Close public transport,C6M_Stay at home requirements,C7M_Restrictions on internal movement,C8EV_International travel controls,E1_Income support,E2_Debt/contract relief,E3_Fiscal measures,E4_International support,H1_Public information campaigns,H2_Testing policy,H3_Contact tracing,H4_Emergency investment in healthcare,H5_Investment in vaccines,H6M_Facial Coverings,H7_Vaccination policy,H8M_Protection of elderly people,ConfirmedCases
171563,Sweden,SWE,,,NAT_TOTAL,2021-08-10,0.0,0.0,1.0,3.0,0.0,1.0,0.0,1.0,2.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,5.0,2.0,1106821.0
171564,Sweden,SWE,,,NAT_TOTAL,2021-08-11,0.0,0.0,1.0,3.0,0.0,1.0,0.0,1.0,2.0,1.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,5.0,2.0,1108057.0
171565,Sweden,SWE,,,NAT_TOTAL,2021-08-12,0.0,0.0,1.0,3.0,0.0,1.0,0.0,1.0,2.0,1.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,5.0,2.0,1109112.0
171566,Sweden,SWE,,,NAT_TOTAL,2021-08-13,0.0,0.0,1.0,3.0,0.0,1.0,0.0,1.0,2.0,1.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,5.0,2.0,1110147.0
171567,Sweden,SWE,,,NAT_TOTAL,2021-08-14,0.0,0.0,1.0,3.0,0.0,1.0,0.0,1.0,2.0,1.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,5.0,2.0,1110147.0
171568,Sweden,SWE,,,NAT_TOTAL,2021-08-15,0.0,0.0,1.0,3.0,0.0,1.0,0.0,1.0,2.0,1.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,5.0,2.0,1110147.0
171569,Sweden,SWE,,,NAT_TOTAL,2021-08-16,0.0,0.0,1.0,3.0,0.0,1.0,0.0,1.0,2.0,1.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,5.0,2.0,1110147.0
171570,Sweden,SWE,,,NAT_TOTAL,2021-08-17,0.0,0.0,1.0,3.0,0.0,1.0,0.0,1.0,2.0,1.0,,,2.0,2.0,0.0,,0.0,0.0,5.0,2.0,1112958.0
171571,Sweden,SWE,,,NAT_TOTAL,2021-08-18,0.0,0.0,1.0,3.0,0.0,1.0,0.0,1.0,2.0,1.0,,,2.0,2.0,0.0,,0.0,0.0,5.0,2.0,1114278.0
171572,Sweden,SWE,,,NAT_TOTAL,2021-08-19,0.0,0.0,1.0,3.0,0.0,1.0,0.0,1.0,2.0,1.0,,,2.0,2.0,0.0,,0.0,0.0,5.0,2.0,1115566.0
171573,Sweden,SWE,,,NAT_TOTAL,2021-08-20,0.0,0.0,1.0,3.0,0.0,1.0,0.0,1.0,2.0,1.0,,,2.0,2.0,0.0,,0.0,0.0,5.0,2.0,1116584.0
171574,Sweden,SWE,,,NAT_TOTAL,2021-08-21,0.0,0.0,1.0,3.0,0.0,1.0,0.0,1.0,2.0,1.0,,,2.0,2.0,0.0,,0.0,0.0,5.0,2.0,1116584.0
171575,Sweden,SWE,,,NAT_TOTAL,2021-08-22,0.0,0.0,1.0,3.0,0.0,1.0,0.0,1.0,2.0,1.0,,,2.0,2.0,0.0,,0.0,0.0,5.0,2.0,1116584.0
171576,Sweden,SWE,,,NAT_TOTAL,2021-08-23,0.0,0.0,1.0,3.0,0.0,1.0,0.0,1.0,2.0,1.0,,,2.0,2.0,0.0,,0.0,0.0,5.0,2.0,1116584.0
171577,Sweden,SWE,,,NAT_TOTAL,2021-08-24,0.0,0.0,1.0,3.0,0.0,1.0,0.0,1.0,2.0,1.0,,,2.0,2.0,0.0,,0.0,0.0,5.0,2.0,1119358.0
171578,Sweden,SWE,,,NAT_TOTAL,2021-08-25,0.0,0.0,1.0,3.0,0.0,1.0,0.0,1.0,2.0,1.0,,,2.0,2.0,0.0,,0.0,0.0,5.0,2.0,1120628.0
171579,Sweden,SWE,,,NAT_TOTAL,2021-08-26,0.0,0.0,1.0,3.0,0.0,1.0,0.0,1.0,2.0,1.0,,,2.0,2.0,0.0,,0.0,0.0,5.0,2.0,1122139.0
171580,Sweden,SWE,,,NAT_TOTAL,2021-08-27,0.0,0.0,1.0,3.0,0.0,1.0,0.0,1.0,2.0,1.0,,,2.0,2.0,0.0,,0.0,0.0,5.0,2.0,1123413.0
171581,Sweden,SWE,,,NAT_TOTAL,2021-08-28,0.0,0.0,1.0,3.0,0.0,1.0,0.0,1.0,2.0,1.0,,,2.0,2.0,0.0,,0.0,0.0,5.0,2.0,1123413.0
171582,Sweden,SWE,,,NAT_TOTAL,2021-08-29,0.0,0.0,1.0,3.0,0.0,1.0,0.0,1.0,2.0,1.0,,,2.0,2.0,0.0,,0.0,0.0,5.0,2.0,1123413.0
171583,Sweden,SWE,,,NAT_TOTAL,2021-08-30,0.0,0.0,1.0,3.0,0.0,1.0,0.0,1.0,2.0,1.0,,,2.0,2.0,0.0,,0.0,0.0,5.0,2.0,1123413.0
171584,Sweden,SWE,,,NAT_TOTAL,2021-08-31,0.0,0.0,1.0,3.0,0.0,1.0,0.0,1.0,2.0,1.0,,,2.0,2.0,0.0,,0.0,0.0,5.0,2.0,1126813.0
171585,Sweden,SWE,,,NAT_TOTAL,2021-09-01,0.0,0.0,1.0,3.0,0.0,1.0,0.0,1.0,2.0,1.0,,,2.0,2.0,0.0,,0.0,0.0,5.0,2.0,1127917.0
171586,Sweden,SWE,,,NAT_TOTAL,2021-09-02,0.0,0.0,1.0,3.0,0.0,1.0,0.0,1.0,2.0,1.0,,,2.0,2.0,0.0,,0.0,0.0,5.0,2.0,1129131.0
171587,Sweden,SWE,,,NAT_TOTAL,2021-09-03,0.0,0.0,1.0,3.0,0.0,1.0,0.0,1.0,2.0,1.0,,,2.0,2.0,0.0,,0.0,0.0,5.0,2.0,1130525.0
171588,Sweden,SWE,,,NAT_TOTAL,2021-09-04,0.0,0.0,1.0,3.0,0.0,1.0,0.0,1.0,2.0,1.0,,,2.0,2.0,0.0,,0.0,0.0,5.0,2.0,1130525.0
171589,Sweden,SWE,,,NAT_TOTAL,2021-09-05,0.0,0.0,1.0,3.0,0.0,1.0,0.0,1.0,2.0,1.0,,,2.0,2.0,0.0,,0.0,0.0,5.0,2.0,1130525.0
171590,Sweden,SWE,,,NAT_TOTAL,2021-09-06,0.0,0.0,1.0,3.0,0.0,1.0,0.0,1.0,2.0,1.0,,,2.0,2.0,0.0,,0.0,0.0,5.0,2.0,1130525.0
171591,Sweden,SWE,,,NAT_TOTAL,2021-09-07,0.0,0.0,1.0,3.0,0.0,1.0,0.0,1.0,2.0,1.0,,,2.0,2.0,0.0,,0.0,0.0,5.0,2.0,1133449.0
171592,Sweden,SWE,,,NAT_TOTAL,2021-09-08,0.0,0.0,1.0,3.0,0.0,1.0,0.0,1.0,2.0,1.0,,,2.0,2.0,0.0,,0.0,0.0,5.0,2.0,1135160.0
171593,Sweden,SWE,,,NAT_TOTAL,2021-09-09,0.0,0.0,1.0,3.0,0.0,1.0,0.0,1.0,2.0,1.0,,,2.0,2.0,0.0,,0.0,0.0,5.0,2.0,1136535.0
171594,Sweden,SWE,,,NAT_TOTAL,2021-09-10,0.0,0.0,1.0,3.0,0.0,1.0,0.0,1.0,2.0,1.0,,,2.0,2.0,0.0,,0.0,0.0,5.0,2.0,1138017.0
171595,Sweden,SWE,,,NAT_TOTAL,2021-09-11,0.0,0.0,1.0,3.0,0.0,1.0,0.0,1.0,2.0,1.0,,,2.0,2.0,0.0,,0.0,0.0,5.0,2.0,1138017.0
171596,Sweden,SWE,,,NAT_TOTAL,2021-09-12,0.0,0.0,1.0,3.0,0.0,1.0,0.0,1.0,2.0,1.0,,,2.0,2.0,0.0,,0.0,0.0,5.0,2.0,1138017.0
171597,Sweden,SWE,,,NAT_TOTAL,2021-09-13,0.0,0.0,1.0,3.0,0.0,1.0,0.0,1.0,2.0,1.0,,,2.0,2.0,0.0,,0.0,0.0,5.0,2.0,1138017.0
171598,Sweden,SWE,,,NAT_TOTAL,2021-09-14,0.0,0.0,1.0,3.0,0.0,1.0,0.0,1.0,2.0,1.0,,,2.0,2.0,0.0,,0.0,0.0,5.0,2.0,1141673.0
171599,Sweden,SWE,,,NAT_TOTAL,2021-09-15,0.0,0.0,1.0,3.0,0.0,1.0,0.0,1.0,2.0,1.0,,,2.0,2.0,0.0,,0.0,0.0,5.0,2.0,1142770.0
171600,Sweden,SWE,,,NAT_TOTAL,2021-09-16,0.0,0.0,1.0,3.0,0.0,1.0,0.0,1.0,2.0,1.0,,,2.0,2.0,0.0,,0.0,0.0,5.0,2.0,1143973.0
171601,Sweden,SWE,,,NAT_TOTAL,2021-09-17,0.0,0.0,1.0,3.0,0.0,1.0,0.0,1.0,2.0,1.0,,,2.0,2.0,0.0,,0.0,0.0,5.0,2.0,1144982.0
171602,Sweden,SWE,,,NAT_TOTAL,2021-09-18,0.0,0.0,1.0,3.0,0.0,1.0,0.0,1.0,2.0,1.0,,,2.0,2.0,0.0,,0.0,0.0,5.0,2.0,1144982.0
171603,Sweden,SWE,,,NAT_TOTAL,2021-09-19,0.0,0.0,1.0,3.0,0.0,1.0,0.0,1.0,2.0,1.0,,,2.0,2.0,0.0,,0.0,0.0,5.0,2.0,1144982.0
171604,Sweden,SWE,,,NAT_TOTAL,2021-09-20,0.0,0.0,1.0,3.0,0.0,1.0,0.0,1.0,2.0,1.0,,,2.0,2.0,0.0,,0.0,0.0,5.0,2.0,1144982.0
171605,Sweden,SWE,,,NAT_TOTAL,2021-09-21,0.0,0.0,1.0,3.0,0.0,1.0,0.0,1.0,2.0,1.0,,,2.0,2.0,0.0,,0.0,0.0,5.0,2.0,1146968.0
171606,Sweden,SWE,,,NAT_TOTAL,2021-09-22,0.0,0.0,1.0,3.0,0.0,1.0,0.0,1.0,2.0,1.0,,,2.0,2.0,0.0,,0.0,0.0,5.0,2.0,1147879.0
171607,Sweden,SWE,,,NAT_TOTAL,2021-09-23,0.0,0.0,1.0,3.0,0.0,1.0,0.0,1.0,2.0,1.0,,,2.0,2.0,0.0,,0.0,0.0,5.0,2.0,1148641.0
171608,Sweden,SWE,,,NAT_TOTAL,2021-09-24,0.0,0.0,1.0,3.0,0.0,1.0,0.0,1.0,2.0,1.0,,,2.0,2.0,0.0,,0.0,0.0,5.0,2.0,1149407.0
171609,Sweden,SWE,,,NAT_TOTAL,2021-09-25,0.0,0.0,1.0,3.0,0.0,1.0,0.0,1.0,2.0,1.0,,,2.0,2.0,0.0,,0.0,0.0,5.0,2.0,1149407.0
171610,Sweden,SWE,,,NAT_TOTAL,2021-09-26,0.0,0.0,1.0,3.0,0.0,1.0,0.0,1.0,2.0,1.0,,,2.0,2.0,0.0,,0.0,0.0,5.0,2.0,1149407.0
171611,Sweden,SWE,,,NAT_TOTAL,2021-09-27,0.0,0.0,1.0,3.0,0.0,1.0,0.0,1.0,2.0,1.0,,,2.0,2.0,0.0,,0.0,0.0,5.0,2.0,1149407.0
171612,Sweden,SWE,,,NAT_TOTAL,2021-09-28,0.0,0.0,1.0,3.0,0.0,1.0,0.0,1.0,2.0,1.0,,,2.0,2.0,0.0,,0.0,0.0,5.0,2.0,1151173.0
171613,Sweden,SWE,,,NAT_TOTAL,2021-09-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,,,2.0,2.0,0.0,,0.0,0.0,5.0,2.0,1152027.0
171614,Sweden,SWE,,,NAT_TOTAL,2021-09-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,,,2.0,2.0,0.0,,0.0,0.0,5.0,2.0,1152886.0
171615,Sweden,SWE,,,NAT_TOTAL,2021-10-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,,,2.0,2.0,0.0,,0.0,0.0,5.0,2.0,1153655.0
171616,Sweden,SWE,,,NAT_TOTAL,2021-10-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,,,2.0,2.0,0.0,,0.0,0.0,5.0,2.0,1153655.0
171617,Sweden,SWE,,,NAT_TOTAL,2021-10-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,,,2.0,2.0,0.0,,0.0,0.0,5.0,2.0,1153655.0
171618,Sweden,SWE,,,NAT_TOTAL,2021-10-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,,,2.0,2.0,0.0,,0.0,0.0,5.0,2.0,1153655.0
171619,Sweden,SWE,,,NAT_TOTAL,2021-10-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,,,2.0,2.0,0.0,,0.0,0.0,5.0,2.0,1155534.0
171620,Sweden,SWE,,,NAT_TOTAL,2021-10-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,,,2.0,2.0,0.0,,0.0,0.0,5.0,2.0,1156248.0
171621,Sweden,SWE,,,NAT_TOTAL,2021-10-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,,,2.0,2.0,0.0,,0.0,0.0,5.0,2.0,1157083.0
171622,Sweden,SWE,,,NAT_TOTAL,2021-10-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,,,2.0,2.0,0.0,,0.0,0.0,5.0,2.0,1157822.0
171623,Sweden,SWE,,,NAT_TOTAL,2021-10-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,,,2.0,2.0,0.0,,0.0,0.0,5.0,2.0,1157822.0
171624,Sweden,SWE,,,NAT_TOTAL,2021-10-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,,,2.0,2.0,0.0,,0.0,0.0,5.0,2.0,1157822.0
171625,Sweden,SWE,,,NAT_TOTAL,2021-10-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,,,2.0,2.0,0.0,,0.0,0.0,5.0,2.0,1157822.0
171626,Sweden,SWE,,,NAT_TOTAL,2021-10-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,,,2.0,2.0,0.0,,0.0,0.0,5.0,2.0,1159560.0
171627,Sweden,SWE,,,NAT_TOTAL,2021-10-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,,,2.0,2.0,0.0,,0.0,0.0,5.0,2.0,1160465.0
171628,Sweden,SWE,,,NAT_TOTAL,2021-10-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,,,2.0,2.0,0.0,,0.0,0.0,5.0,2.0,1161264.0
171629,Sweden,SWE,,,NAT_TOTAL,2021-10-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,,,2.0,2.0,0.0,,0.0,0.0,5.0,2.0,1161933.0
171630,Sweden,SWE,,,NAT_TOTAL,2021-10-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,,,2.0,2.0,0.0,,0.0,0.0,5.0,2.0,1161933.0
171631,Sweden,SWE,,,NAT_TOTAL,2021-10-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,,,2.0,2.0,0.0,,0.0,0.0,5.0,2.0,1161933.0
171632,Sweden,SWE,,,NAT_TOTAL,2021-10-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,,,2.0,2.0,0.0,,0.0,0.0,5.0,2.0,1161933.0
171633,Sweden,SWE,,,NAT_TOTAL,2021-10-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,,,2.0,2.0,0.0,,0.0,0.0,5.0,2.0,1163595.0
171634,Sweden,SWE,,,NAT_TOTAL,2021-10-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,,,2.0,2.0,0.0,,0.0,0.0,5.0,2.0,1164402.0
171635,Sweden,SWE,,,NAT_TOTAL,2021-10-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,,,2.0,2.0,0.0,,0.0,0.0,5.0,2.0,1165194.0
171636,Sweden,SWE,,,NAT_TOTAL,2021-10-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,,,2.0,2.0,0.0,,0.0,0.0,5.0,2.0,1165996.0
171637,Sweden,SWE,,,NAT_TOTAL,2021-10-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,,,2.0,2.0,0.0,,0.0,0.0,5.0,2.0,1165996.0
171638,Sweden,SWE,,,NAT_TOTAL,2021-10-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,,,2.0,2.0,0.0,,0.0,0.0,5.0,2.0,1165996.0
171639,Sweden,SWE,,,NAT_TOTAL,2021-10-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,,,2.0,2.0,0.0,,0.0,0.0,5.0,2.0,1165996.0
171640,Sweden,SWE,,,NAT_TOTAL,2021-10-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,,,2.0,2.0,0.0,,0.0,0.0,5.0,2.0,1168271.0
171641,Sweden,SWE,,,NAT_TOTAL,2021-10-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,,,2.0,2.0,0.0,,0.0,0.0,5.0,2.0,1169530.0
171642,Sweden,SWE,,,NAT_TOTAL,2021-10-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,,,2.0,2.0,0.0,,0.0,0.0,5.0,2.0,1170422.0
171643,Sweden,SWE,,,NAT_TOTAL,2021-10-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,,,2.0,2.0,0.0,,0.0,0.0,5.0,2.0,1171512.0
171644,Sweden,SWE,,,NAT_TOTAL,2021-10-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,,,2.0,2.0,0.0,,0.0,0.0,5.0,2.0,1171512.0
171645,Sweden,SWE,,,NAT_TOTAL,2021-10-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,,,2.0,2.0,0.0,,0.0,0.0,5.0,2.0,1171512.0
171646,Sweden,SWE,,,NAT_TOTAL,2021-11-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,,,2.0,2.0,0.0,,0.0,0.0,5.0,2.0,1171512.0
171647,Sweden,SWE,,,NAT_TOTAL,2021-11-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,,,2.0,2.0,0.0,,0.0,0.0,5.0,2.0,1174273.0
171648,Sweden,SWE,,,NAT_TOTAL,2021-11-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,,,2.0,2.0,0.0,,0.0,0.0,5.0,2.0,1175425.0
171649,Sweden,SWE,,,NAT_TOTAL,2021-11-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,,,2.0,2.0,0.0,,0.0,0.0,5.0,2.0,1176269.0
171650,Sweden,SWE,,,NAT_TOTAL,2021-11-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,,,2.0,2.0,0.0,,0.0,0.0,5.0,2.0,1177094.0
171651,Sweden,SWE,,,NAT_TOTAL,2021-11-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,,,2.0,2.0,0.0,,0.0,0.0,5.0,2.0,1177094.0
171652,Sweden,SWE,,,NAT_TOTAL,2021-11-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,,,2.0,2.0,0.0,,0.0,0.0,5.0,2.0,1177094.0
171653,Sweden,SWE,,,NAT_TOTAL,2021-11-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,,,2.0,2.0,0.0,,0.0,0.0,5.0,2.0,1177094.0
171654,Sweden,SWE,,,NAT_TOTAL,2021-11-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,,,2.0,2.0,0.0,,0.0,0.0,5.0,2.0,1179192.0
171655,Sweden,SWE,,,NAT_TOTAL,2021-11-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,,,2.0,2.0,0.0,,0.0,0.0,5.0,2.0,1180518.0
171656,Sweden,SWE,,,NAT_TOTAL,2021-11-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,,,2.0,2.0,0.0,,0.0,0.0,5.0,2.0,1181532.0
171657,Sweden,SWE,,,NAT_TOTAL,2021-11-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,,,2.0,2.0,0.0,,0.0,0.0,5.0,2.0,1182471.0
171658,Sweden,SWE,,,NAT_TOTAL,2021-11-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,,,2.0,2.0,0.0,,0.0,0.0,5.0,2.0,1182471.0
171659,Sweden,SWE,,,NAT_TOTAL,2021-11-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,,,2.0,2.0,0.0,,0.0,0.0,5.0,2.0,1182471.0
171660,Sweden,SWE,,,NAT_TOTAL,2021-11-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,,,2.0,2.0,0.0,,0.0,0.0,5.0,2.0,1182471.0
171661,Sweden,SWE,,,NAT_TOTAL,2021-11-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,,,2.0,2.0,0.0,,0.0,0.0,5.0,2.0,1185093.0
171662,Sweden,SWE,,,NAT_TOTAL,2021-11-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,,,2.0,2.0,0.0,,0.0,0.0,5.0,2.0,1186387.0
171663,Sweden,SWE,,,NAT_TOTAL,2021-11-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,,,2.0,2.0,0.0,,0.0,0.0,5.0,2.0,1187607.0
171664,Sweden,SWE,,,NAT_TOTAL,2021-11-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,,,2.0,2.0,0.0,,0.0,0.0,5.0,2.0,1188735.0
171665,Sweden,SWE,,,NAT_TOTAL,2021-11-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,,,2.0,2.0,0.0,,0.0,0.0,5.0,2.0,1188735.0
171666,Sweden,SWE,,,NAT_TOTAL,2021-11-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,,,2.0,2.0,0.0,,0.0,0.0,5.0,2.0,1188735.0
171667,Sweden,SWE,,,NAT_TOTAL,2021-11-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,,,2.0,2.0,0.0,,0.0,0.0,5.0,2.0,1188735.0
171668,Sweden,SWE,,,NAT_TOTAL,2021-11-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,,,2.0,2.0,0.0,,0.0,0.0,5.0,2.0,1192560.0
171669,Sweden,SWE,,,NAT_TOTAL,2021-11-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,,,2.0,2.0,0.0,,0.0,0.0,5.0,2.0,1194636.0
171670,Sweden,SWE,,,NAT_TOTAL,2021-11-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,,,2.0,2.0,0.0,,0.0,0.0,5.0,2.0,1196688.0
171671,Sweden,SWE,,,NAT_TOTAL,2021-11-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,,,2.0,2.0,0.0,,0.0,0.0,5.0,2.0,1198848.0
171672,Sweden,SWE,,,NAT_TOTAL,2021-11-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,,,2.0,2.0,0.0,,0.0,0.0,5.0,2.0,1198848.0
171673,Sweden,SWE,,,NAT_TOTAL,2021-11-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,,,2.0,2.0,0.0,,0.0,0.0,5.0,2.0,1198848.0
171674,Sweden,SWE,,,NAT_TOTAL,2021-11-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,,,2.0,2.0,0.0,,0.0,0.0,5.0,2.0,1198848.0
171675,Sweden,SWE,,,NAT_TOTAL,2021-11-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,,,2.0,2.0,0.0,,0.0,0.0,5.0,2.0,1204859.0
171676,Sweden,SWE,,,NAT_TOTAL,2021-12-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,,,2.0,2.0,0.0,,0.0,0.0,5.0,2.0,1207498.0
171677,Sweden,SWE,,,NAT_TOTAL,2021-12-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,,,2.0,2.0,0.0,,0.0,0.0,5.0,2.0,1209935.0
171678,Sweden,SWE,,,NAT_TOTAL,2021-12-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,,,2.0,2.0,0.0,,0.0,0.0,5.0,2.0,1212145.0
171679,Sweden,SWE,,,NAT_TOTAL,2021-12-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,,,2.0,2.0,0.0,,0.0,0.0,5.0,2.0,1212145.0
171680,Sweden,SWE,,,NAT_TOTAL,2021-12-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,,,2.0,2.0,0.0,,0.0,0.0,5.0,2.0,1212145.0
171681,Sweden,SWE,,,NAT_TOTAL,2021-12-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,,,2.0,2.0,0.0,,0.0,0.0,5.0,2.0,1212145.0
171682,Sweden,SWE,,,NAT_TOTAL,2021-12-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,,,2.0,2.0,0.0,,0.0,0.0,5.0,2.0,1219557.0
171683,Sweden,SWE,,,NAT_TOTAL,2021-12-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,,,2.0,2.0,0.0,,0.0,0.0,5.0,2.0,1222892.0
171684,Sweden,SWE,,,NAT_TOTAL,2021-12-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,,,2.0,2.0,0.0,,0.0,0.0,5.0,2.0,1226055.0
171685,Sweden,SWE,,,NAT_TOTAL,2021-12-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,,,2.0,2.0,0.0,,0.0,0.0,5.0,2.0,1229217.0
171686,Sweden,SWE,,,NAT_TOTAL,2021-12-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,,,2.0,2.0,0.0,,0.0,0.0,5.0,2.0,1229217.0
171687,Sweden,SWE,,,NAT_TOTAL,2021-12-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,,,2.0,2.0,0.0,,0.0,0.0,5.0,2.0,1229217.0
171688,Sweden,SWE,,,NAT_TOTAL,2021-12-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,,,2.0,2.0,0.0,,0.0,0.0,5.0,2.0,1229217.0
